"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 03:43:55 UTC 2023","Fri Aug 18 03:44:09 UTC 2023","13541","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Aug 18 03:43:24 UTC 2023","Fri Aug 18 03:43:43 UTC 2023","19243","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Aug 18 05:09:53 UTC 2023","Fri Aug 18 05:10:00 UTC 2023","6685","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"skipped","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","0","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"broken","Fri Aug 18 06:34:14 UTC 2023","Fri Aug 18 06:34:14 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Aug 18 04:33:15 UTC 2023","Fri Aug 18 04:33:31 UTC 2023","16343","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Aug 18 02:55:07 UTC 2023","Fri Aug 18 02:55:40 UTC 2023","32902","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Aug 18 05:09:43 UTC 2023","Fri Aug 18 05:09:47 UTC 2023","3643","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"skipped","Fri Aug 18 05:01:46 UTC 2023","Fri Aug 18 05:01:46 UTC 2023","1","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Aug 18 03:45:05 UTC 2023","Fri Aug 18 03:45:08 UTC 2023","3472","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Aug 18 05:09:36 UTC 2023","Fri Aug 18 05:09:39 UTC 2023","3525","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Aug 18 02:57:55 UTC 2023","Fri Aug 18 02:57:59 UTC 2023","3583","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Aug 18 03:54:21 UTC 2023","Fri Aug 18 03:54:50 UTC 2023","28825","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Aug 18 03:47:30 UTC 2023","Fri Aug 18 03:47:51 UTC 2023","21234","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Aug 18 05:10:45 UTC 2023","Fri Aug 18 05:10:48 UTC 2023","2118","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Aug 18 03:49:13 UTC 2023","Fri Aug 18 03:49:13 UTC 2023","651","","6. Company Account","","","","9. Review Final Review",""
"passed","Fri Aug 18 02:51:37 UTC 2023","Fri Aug 18 02:51:37 UTC 2023","338","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Aug 18 05:30:26 UTC 2023","Fri Aug 18 05:30:31 UTC 2023","4355","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"skipped","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","1","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"skipped","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","0","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"skipped","Fri Aug 18 06:34:14 UTC 2023","Fri Aug 18 06:34:14 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Aug 18 05:09:21 UTC 2023","Fri Aug 18 05:09:36 UTC 2023","15047","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Aug 18 02:51:31 UTC 2023","Fri Aug 18 02:51:37 UTC 2023","5258","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Fri Aug 18 03:48:28 UTC 2023","Fri Aug 18 03:48:33 UTC 2023","4786","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Fri Aug 18 02:48:35 UTC 2023","Fri Aug 18 02:48:56 UTC 2023","20531","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Aug 18 05:30:14 UTC 2023","Fri Aug 18 05:30:24 UTC 2023","10042","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Fri Aug 18 03:45:08 UTC 2023","Fri Aug 18 03:45:09 UTC 2023","1061","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
